x,y,d,nx,ny
1.1097744360902253,-0.14736842105263159,1.0113868200819947,0.99842137771893325,-0.056167183602414392
1.1157894736842107,-0.14736842105263159,1.017392417752536,0.99843979375297309,-0.055838859681413062
1.1218045112781951,-0.14736842105263159,1.0233981252296265,0.99845788964337701,-0.055514345973759163
1.1278195488721805,-0.14736842105263159,1.0294039406098709,0.99847567276225557,-0.055193576636789178
1.1338345864661654,-0.14736842105263159,1.0354098620335768,0.99849315027089247,-0.054876487333911331
1.1398496240601503,-0.14736842105263159,1.0414158876835136,0.99851032912693172,-0.054563015191853401
1.1458646616541353,-0.14736842105263159,1.0474220157837046,0.99852721609128292,-0.05425309875935691
1.1518796992481202,-0.14736842105263159,1.0534282445982661,0.99854381773475365,-0.053946677967260305
1.1578947368421051,-0.14736842105263159,1.0594345724302823,0.99856014044442376,-0.053643694089917315
1.16390977443609,-0.14736842105263159,1.0654409976207182,0.99857619042977175,-0.053344089707898633
1.1699248120300749,-0.14736842105263159,1.07144751854737,0.9985919737285629,-0.053047808671927439
1.1759398496240603,-0.14736842105263159,1.0774541336238501,0.99860749621251277,-0.052754796068001611
1.1819548872180448,-0.14736842105263159,1.0834608412986011,0.99862276359273372,-0.052464998183657387
1.1879699248120301,-0.14736842105263159,1.089467640053952,0.9986377814249735,-0.052178362475330746
1.193984962406015,-0.14736842105263159,1.0954745284051923,0.99865255511465634,-0.05189483753677606
1.2,-0.14736842105263159,1.1014815048996864,0.99866708992173447,-0.051614373068501217
-1.2,-0.14135338345864668,1.1011872794415218,-0.99893152174841437,-0.046214877013761958
-1.193984962406015,-0.14135338345864668,1.0951787037449017,-0.99891986577841063,-0.046466135553133232
-1.1879699248120301,-0.14135338345864668,1.0891701987337474,-0.99890801813668162,-0.046720138080350221
-1.181954887218045,-0.14135338345864668,1.0831617655736154,-0.99889597459993751,-0.046976929742598504
-1.1759398496240601,-0.14135338345864668,1.0771534054558154,-0.99888373082799053,-0.047236556681819447
-1.1699248120300751,-0.14135338345864668,1.071145119598125,-0.99887128235985256,-0.047499066062227951
-1.1639097744360902,-0.14135338345864668,1.0651369092455272,-0.99885862460968056,-0.04776450609874764
-1.1578947368421053,-0.14135338345864668,1.059128775670976,-0.99884575286256216,-0.048032926086399398
-1.1518796992481202,-0.14135338345864668,1.0531207201761843,-0.99883266227013379,-0.048304376430680605
-1.1458646616541353,-0.14135338345864668,1.0471127440924417,-0.99881934784602566,-0.048578908678974318
-1.1398496240601503,-0.14135338345864668,1.0411048487814571,-0.9988058044611231,-0.048856575553029281
-1.1338345864661654,-0.14135338345864668,1.0350970356362328,-0.9987920268386381,-0.04913743098255352
-1.1278195488721805,-0.14135338345864668,1.0290893060819686,-0.9987780095489811,-0.049421530139966294
-1.1218045112781954,-0.14135338345864668,1.0230816615769958,-0.99876374700442283,-0.049708929476355142
-1.1157894736842104,-0.14135338345864668,1.0170741036137461,-0.99874923345353972,-0.049999686758687122
-1.1097744360902255,-0.14135338345864668,1.0110666337197529,-0.99873446297542801,-0.050293861108325448
-1.1037593984962406,-0.14135338345864668,1.0050592534586886,-0.99871942947367953,-0.050591513040905124
-1.0977443609022557,-0.14135338345864668,0.99905196443143929,-0.99870412667010633,-0.050892704507623919
-1.0917293233082705,-0.14135338345864668,0.99304476827721722,-0.99868854809820096,-0.05119749893800736
-1.0857142857142856,-0.14135338345864668,0.98703766667471549,-0.99867268709632262,-0.0515059612842097
-1.0796992481203007,-0.14135338345864668,0.98103066134330041,-0.99865653680059197,-0.051818158066915219
