x,y,d,nx,ny
-1.1518796992481202,0.50827067669172932,2.2625764869159894,-0.93042200805532316,0.36648995474132712
-1.1458646616541353,0.50827067669172932,2.25138771917976,-0.92970887597774565,0.36829527003234347
-1.1398496240601503,0.50827067669172932,2.2402075941111215,-0.92898513109635661,0.37011704392244005
-1.1338345864661654,0.50827067669172932,2.2290362406000912,-0.92825057028662916,0.37195547954365177
-1.1278195488721805,0.50827067669172932,2.2178737900081975,-0.92750498576452689,0.37381078285938296
-1.1218045112781954,0.50827067669172932,2.2067203762252618,-0.92674816496475532,0.37568316269758317
-1.1157894736842104,0.50827067669172932,2.1955761357276682,-0.92597989041555318,0.3775728307836782
-1.1097744360902255,0.50827067669172932,2.184441207638157,-0.92519993960992386,0.37948000177320701
-1.1037593984962406,0.50827067669172932,2.1733157337871956,-0.92440808487320081,0.38140489328410704
-1.0977443609022557,0.50827067669172932,2.1621998587759577,-0.923604093226842,0.38334772592859212
-1.0917293233082705,0.50827067669172932,2.1510937300409694,-0.92278772624834338,0.38530872334455718
-1.0857142857142856,0.50827067669172932,2.139997497920465,-0.92195873992716049,0.38728811222644377
-1.0796992481203007,0.50827067669172932,2.1289113157224948,-0.92111688451652052,0.38928612235549687
-1.0736842105263158,0.50827067669172932,2.1178353397948482,-0.92026190438101052,0.39130298662933283
-1.0676691729323309,0.50827067669172932,2.1067697295968317,-0.91939353783981692,0.39333894109074069
-1.0616541353383457,0.50827067669172932,2.0957146477729607,-0.91851151700549649,0.39539422495562776
-1.0556390977443608,0.50827067669172932,2.0846702602286191,-0.91761556761814911,0.39746908064001901
-1.0496240601503759,0.50827067669172932,2.0736367362077401,-0.91670540887486396,0.39956375378601172
-1.043609022556391,0.50827067669172932,2.0626142483725713,-0.91578075325430519,0.40167849328658045
-1.0375939849624061,0.50827067669172932,2.0516029728855769,-0.91484130633630412,0.40381355130912161
-1.0315789473684209,0.50827067669172932,2.0406030894935405,-0.91388676661631563,0.40596918331762077
-1.025563909774436,0.50827067669172932,2.0296147816139367,-0.91291682531459983,0.40814564809331522
-1.0195488721804511,0.50827067669172932,2.0186382364236239,-0.9119311661799846,0.41034320775372113
-1.0135338345864662,0.50827067669172932,2.0076736449499357,-0.91092946528805796,0.41256212776988238
-1.0075187969924813,0.50827067669172932,1.9967212021642331,-0.90991139083364747,0.41480267698169127
-1.0015037593984961,0.50827067669172932,1.9857811070779869,-0.90887660291742478,0.41706512761112219
-0.9954887218045112,0.50827067669172932,1.9748535628414681,-0.9078247533264886,0.419349755273209
-0.98947368421052628,0.50827067669172932,1.9639387768451071,-0.90675548530875993,0.42165683898458839
-0.98345864661654137,0.50827067669172932,1.953036960823612,-0.90566843334103753,0.42398666116941769
-0.97744360902255634,0.50827067669172932,1.9421483309629133,-0.90456322289054292,0.4263395076624662
-0.97142857142857142,0.50827067669172932,1.9312731080100185,-0.90343947016979631,0.42871566770916786
-0.96541353383458639,0.50827067669172932,1.9204115173858514,-0.90229678188465434,0.43111543396240926
-0.95939849624060147,0.50827067669172932,1.9095637893011739,-0.90113475497534057,0.43353910247581245
-0.95338345864661656,0.50827067669172932,1.8987301588756571,-0.8999529763503008,0.43598697269326159
-0.94736842105263164,0.50827067669172932,1.8879108662602031,-0.89875102261271222,0.43845934743440473
-0.94135338345864661,0.50827067669172932,1.8771061567626017,-0.89752845977947293,0.44095653287584619
-0.93533834586466158,0.50827067669172932,1.8663162809766123,-0.896284842992502,0.44347883852773179
-0.92932330827067666,0.50827067669172932,1.8555414949145657,-0.8950197162221778,0.44602657720540845
-0.92330827067669174,0.50827067669172932,1.8447820601435825,-0.89373261196274034,0.44860006499582444
-0.91729323308270683,0.50827067669172932,1.8340382439255074,-0.89242305091948926,0.45119962121831469
-0.9112781954887218,0.50827067669172932,1.823310319360653,-0.89109054168760893,0.45382556837939825
-0.90526315789473677,0.50827067669172932,1.8125985655354595,-0.88973458042244902,0.45647823212119187
-0.89924812030075185,0.50827067669172932,1.8019032676741733,-0.88835465050110096,0.45915794116302378
-0.89323308270676693,0.50827067669172932,1.7912247172946518,-0.88695022217510533,0.46186502723580553
-0.88721804511278202,0.50827067669172932,1.7805632123684003,-0.88552075221413462,0.46459982500869856
-0.88120300751879699,0.50827067669172932,1.769919057484943,-0.88406568354050019,0.46736267200758358
-0.87518796992481196,0.50827067669172932,1.7592925640206614,-0.8825844448543364,0.47015390852481787
-0.86917293233082704,0.50827067669172932,1.7486840503121825,-0.88107645024932379,0.47297387751973247
-0.86315789473684212,0.50827067669172932,1.7380938418344605,-0.87954109881882137,0.47582292450929714
-0.85714285714285721,0.50827067669172932,1.7275222713836451,-0.87797777425228751,0.47870139744834594
-0.85112781954887218,0.50827067669172932,1.7169696792648717,-0.87638584442187872,0.48160964659872685
-0.84511278195488715,0.50827067669172932,1.7064364134850798,-0.87476466095913141,0.48454802438670208
-0.83909774436090223,0.50827067669172932,1.6959228299509845,-0.87311355882164043,0.48751688524789571
-0.83308270676691731,0.50827067669172932,1.6854292926723242,-0.87143185584967098,0.49051658545904259
-0.8270676691729324,0.50827067669172932,1.6749561739704972,-0.86971885231265222,0.49354748295575668
-0.82105263157894737,0.50827067669172932,1.664503854692724,-0.86797383044552445,0.4966099371354985
-0.81503759398496234,0.50827067669172932,1.6540727244318396,-0.86619605397493304,0.49970430864487747
-0.80902255639097742,0.50827067669172932,1.6436631817518517,-0.86438476763528616,0.50283095915038123
-0.8030075187969925,0.50827067669172932,1.63327563441938,-0.86253919667472301,0.50599025109158324
-0.79699248120300759,0.50827067669172932,1.6229104996411006,-0.86065854635106764,0.50918254741582336
-0.79097744360902256,0.50827067669172932,1.6125682043073086,-0.85874200141787538,0.51240821129332192
-0.78496240601503753,0.50827067669172932,1.6022491852417338,-0.85678872560072239,0.51566760581162152
-0.77894736842105261,0.50827067669172932,1.591953889457699,-0.85479786106391864,0.51896109364821341
-0.77293233082706769,0.50827067669172932,1.5816827744207638,-0.8527685278678796,0.52228903672013804
-0.76691729323308278,0.50827067669172932,1.571436308317943,-0.85069982341743311,0.52565179580930577
-0.76090225563909775,0.50827067669172932,1.5612149703336187,-0.84859082190139512,0.5290497301622169
-0.75488721804511272,0.50827067669172932,1.5510192509322431,-0.8464405737238021,0.53248319706270608
-0.7488721804511278,0.50827067669172932,1.5408496521479327,-0.84424810492725388,0.53595255137627662
-0.74285714285714288,0.50827067669172932,1.5307066878810438,-0.84201241660889037,0.53945814506452339
-0.73684210526315796,0.50827067669172932,1.5205908842018139,-0.8397324843295948,0.54300032666808495
-0.73082706766917294,0.50827067669172932,1.5105027796611514,-0.83740725751710166,0.54657944075649834
-0.72481203007518791,0.50827067669172932,1.500442925608638,-0.83503565886377584,0.55019582734326489
-0.71879699248120299,0.50827067669172932,1.490411886517798,-0.83261658371991853,0.55384982126436766
-0.71278195488721807,0.50827067669172932,1.4804102403186965,-0.8301488994835643,0.55754175151841945
-0.70676691729323315,0.50827067669172932,1.47043857873789,-0.8276314449878428,0.56127194056654506
-0.70075187969924813,0.50827067669172932,1.4604975076457536,-0.8250630298870939,0.56504070359004088
-0.69473684210526321,0.50827067669172932,1.4505876474112018,-0.82244243404306028,0.56884834770378501
-0.68872180451127818,0.50827067669172932,1.4407096332637754,-0.81976840691261577,0.57269517112330548
-0.68270676691729326,0.50827067669172932,1.430864115663087,-0.81703966693863561,0.57658146228334761
-0.67669172932330823,0.50827067669172932,1.4210517606755577,-0.81425490094577879,0.58050749890572451
-0.67067669172932332,0.50827067669172932,1.4112732503583916,-0.8114127635431202,0.58447354701416254
-0.6646616541353384,0.50827067669172932,1.4015292831506787,-0.80851187653575163,0.58847985989380946
-0.65864661654135337,0.50827067669172932,1.3918205742715131,-0.80555082834767466,0.5925266769930071
-0.65263157894736845,0.50827067669172932,1.3821478561249754,-0.80252817345850636,0.59661422276488973
-0.64661654135338342,0.50827067669172932,1.3725118787117905,-0.79944243185675112,0.6007427054463198
-0.64060150375939851,0.50827067669172932,1.362913410047452,-0.79629208851262168,0.60491231577163918
-0.63458646616541359,0.50827067669172932,1.3533532365865535,-0.79307559287365037,0.60912322561868226
-0.62857142857142856,0.50827067669172932,1.3438321636530304,-0.78979135838659609,0.61337558658448044
-0.62255639097744364,0.50827067669172932,1.3343510158759835,-0.78643776204943505,0.61766952848807111
-0.61654135338345861,0.50827067669172932,1.324910637630681,-0.7830131439975262,0.62200515779783494
-0.61052631578947369,0.50827067669172932,1.3155118934843224,-0.77951580712835367,0.62638255598079307
-0.60451127819548878,0.50827067669172932,1.3061556686460498,-0.77594401676959024,0.63080177777133262
-0.59849624060150375,0.50827067669172932,1.2968428694206755,-0.77229600039556545,0.63526284935687272
-0.59248120300751883,0.50827067669172932,1.2875744236654993,-0.76856994739759843,0.63976576647805461
-0.5864661654135338,0.50827067669172932,1.2783512812495323,-0.76476400891403629,0.64431049244113037
-0.58045112781954888,0.50827067669172932,1.2691744145143815,-0.76087629772624166,0.64889695604033126
-0.57443609022556397,0.50827067669172932,1.2600448187359503,-0.75690488822718993,0.65352504938815092
-0.56842105263157894,0.50827067669172932,1.2509635125860463,-0.75284781646977317,0.658194625651634
-0.56240601503759402,0.50827067669172932,1.2419315385928933,-0.74870308030235411,0.66290549669298027
-0.55639097744360899,0.50827067669172932,1.2329499635994443,-0.74446863959957721,0.66765743061300142
-0.55037593984962407,0.50827067669172932,1.2240198792183055,-0.74014241659692248,0.67245014919625656
-0.54436090225563916,0.50827067669172932,1.2151424022819646,-0.73572229633796549,0.67728332525700852
-0.53834586466165413,0.50827067669172932,1.2063186752869148,-0.73120612724381318,0.68215657988551615
-0.53233082706766921,0.50827067669172932,1.1975498668301439,-0.72659172181467147,0.68706947959459763
-0.52631578947368418,0.50827067669172932,1.1888371720363358,-0.72187685747401753,0.69202153336687222
-0.52030075187969926,0.50827067669172932,1.1801818129740038,-0.71705927756633925,0.69701218960362488
-0.51428571428571435,0.50827067669172932,1.1715850390586415,-0.71213669251991008,0.70204083297683129
-0.50827067669172932,0.50827067669172932,1.1630481274408313,-0.70710678118654757,0.70710678118654757
-0.5022556390977444,0.50827067669172932,1.1545723833771113,-0.70196719237078231,0.71220928162660246
-0.49624060150375937,0.50827067669172932,1.1461591405812388,-0.6967155465613043,0.71734750796234237
-0.49022556390977445,0.50827067669172932,1.1378097615533465,-0.69134943787798431,0.72252055662506598
-0.48421052631578954,0.50827067669172932,1.1295256378843039,-0.68586643624814148,0.72772744322876415
-0.47819548872180451,0.50827067669172932,1.1213081905324571,-0.68026408982607722,0.73296709891583733
-0.47218045112781959,0.50827067669172932,1.1131588700697195,-0.67453992767016913,0.73823836663961262
-0.46616541353383456,0.50827067669172932,1.1050791568938392,-0.66869146269204061,0.7435399973927288
-0.46015037593984964,0.50827067669172932,1.0970705614034759,-0.66271619489246325,0.74887064639178824
-0.45413533834586473,0.50827067669172932,1.0891346241325524,-0.65661161489869246,0.75422886923011045
-0.4481203007518797,0.50827067669172932,1.0812729158401635,-0.6503752078178896,0.75961311801195019
-0.44210526315789478,0.50827067669172932,1.0734870375521559,-0.64400445742110679,0.76502173748315538
-0.43609022556390975,0.50827067669172932,1.065778620550313,-0.63749685067200601,0.7704529611749662
-0.43007518796992483,0.50827067669172932,1.0581493263049173,-0.63084988261402719,0.77590490757944564
-0.42406015037593991,0.50827067669172932,1.0506008463462988,-0.62406106162909603,0.78137557637692112
-0.41804511278195489,0.50827067669172932,1.0431349020708194,-0.6171279150801553,0.7868628447377729
-0.41203007518796997,0.50827067669172932,1.0357532444766187,-0.61004799534878784,0.79236446372292935
-0.40601503759398494,0.50827067669172932,1.0284576538242924,-0.60281888627796676,0.79787805480950025
-0.40000000000000002,0.50827067669172932,1.0212499392175871,-0.59543821002849584,0.80340110657009989
-0.3939849624060151,0.50827067669172932,1.0141319380990872,-0.58790363435596404,0.80893097153653903
-0.38796992481203008,0.50827067669172932,1.0071055156558044,-0.58021288031303564,0.814464863280701
-0.38195488721804516,0.50827067669172932,1.0001725641295371,-0.57236373037958699,0.81999985374752571
-0.37593984962406013,0.50827067669172932,0.99333500202684666,-0.56435403702059161,0.82553287087708427
-0.36992481203007521,0.50827067669172932,0.98659477322352529,-0.55618173166872753,0.83106069655469539
-0.36390977443609029,0.50827067669172932,0.97995384595847623,-0.54784483412540341,0.83657996492989795
-0.35789473684210527,0.50827067669172932,0.97341421171202913,-0.53934146237030611,0.84208716114678994
-0.35187969924812035,0.50827067669172932,0.96697788396385675,-0.53066984276561635,0.84757862052975119
-0.34586466165413532,0.50827067669172932,0.96064689682585003,-0.521828320636747,0.85305052826982775
-0.3398496240601504,0.50827067669172932,0.95442330354554972,-0.51281537120683429,0.85849891965802538
-0.33383458646616548,0.50827067669172932,0.94830917487604782,-0.50362961085725222,0.86391968091239402
-0.32781954887218046,0.50827067669172932,0.94230659730862198,-0.49426980868117071,0.8693085506460172
-0.32180451127819554,0.50827067669172932,0.93641767116481112,-0.48473489829162858,0.8746611220228121
-0.31578947368421051,0.50827067669172932,0.93064450854512371,-0.47502398983982147,0.87997284564732858
-0.30977443609022559,0.50827067669172932,0.9249892311321517,-0.46513638219331471,0.8852390332334622
-0.30375939849624067,0.50827067669172932,0.91945396784649702,-0.45507157521776115,0.89045486209511227
-0.29774436090225564,0.50827067669172932,0.91404085235463617,-0.44482928209949302,0.89561538049926859
-0.29172932330827073,0.50827067669172932,0.90875202042863967,-0.43440944164012302,0.90071551391874916
-0.28571428571428581,0.50827067669172932,0.90358960715852632,-0.42381223044813476,0.90575007221781501
-0.27969924812030078,0.50827067669172932,0.89855574401897831,-0.41303807494644862,0.91071375779908581
-0.27368421052631586,0.50827067669172932,0.89365255579313774,-0.402087663109223,0.91560117473459146
-0.26766917293233083,0.50827067669172932,0.88888215735730158,-0.39096195583578863,0.92040683889737307
-0.26165413533834592,0.50827067669172932,0.88424665033145089,-0.37966219786476668,0.92512518910280195
-0.255639097744361,0.50827067669172932,0.87974811960175414,-0.36818992812716528,0.92975059926074421
-0.24962406015037597,0.50827067669172932,0.87538862972241949,-0.35654698943376395,0.9342773915308662
-0.24360902255639105,0.50827067669172932,0.87117022120554954,-0.34473553738946333,0.93869985046381987
-0.23759398496240602,0.50827067669172932,0.86709490670894984,-0.33275804842565876,0.94301223810083556
-0.23157894736842111,0.50827067669172932,0.86316466713316231,-0.3206173268412108,0.94720880999344403
-0.22556390977443619,0.50827067669172932,0.85938144764030289,-0.30831651074332522,0.95128383209379797
-0.21954887218045116,0.50827067669172932,0.85574715360858367,-0.29585907678177437,0.95523159845444605
-0.21353383458646624,0.50827067669172932,0.85226364653765918,-0.28324884357342706,0.95904644966462205
-0.20751879699248121,0.50827067669172932,0.84893273992114526,-0.27048997371913025,0.96272279193827359
-0.2015037593984963,0.50827067669172932,0.84575619510380617,-0.25758697432162586,0.96625511675738618
-0.19548872180451138,0.50827067669172932,0.84273571714194551,-0.24454469592141703,0.96963802096282381
-0.18947368421052646,0.50827067669172932,0.83987295068648993,-0.2313683297773477,0.97286622717413751
-0.18345864661654132,0.50827067669172932,0.8371694759090591,-0.21806340343005112,0.97593460440979485
-0.1774436090225564,0.50827067669172932,0.83462680449198845,-0.2046357744993384,0.97883818877026652
-0.17142857142857149,0.50827067669172932,0.83224637570377524,-0.19109162268089128,0.98157220403859424
-0.16541353383458657,0.50827067669172932,0.83002955258173827,-0.17743743992320737,0.98413208204666214
-0.15939849624060165,0.50827067669172932,0.82797761824381655,-0.1636800187824006,0.98651348265058847
-0.15338345864661651,0.50827067669172932,0.82609177235135567,-0.14982643897001588,0.98871231315563379
-0.14736842105263159,0.50827067669172932,0.82437312774443305,-0.13588405212723764,0.99072474702991153
-0.14135338345864668,0.50827067669172932,0.82282270727077111,-0.12186046487745739,0.99254724174713715
-0.13533834586466176,0.50827067669172932,0.82144144082853643,-0.10776352022790492,0.99417655560171492
-0.12932330827067684,0.50827067669172932,0.82023016264237458,-0.093601277409542064,0.99560976334470619
-0.1233082706766917,0.50827067669172932,0.81918960879083569,-0.079381990262449964,0.99684427049663682
-0.11729323308270678,0.50827067669172932,0.81832041500195885,-0.065114084291131066,0.99787782620265064
-0.11127819548872186,0.50827067669172932,0.81762311473218885,-0.050806132530201324,0.99870853450710217
-0.10526315789473695,0.50827067669172932,0.81709813754201333,-0.036466830375598336,0.99933486393818827
-0.09924812030075203,0.50827067669172932,0.81674580777976857,-0.022104969549333116,0.99975565530844734
-0.09323308270676689,0.50827067669172932,0.81656634358297242,-0.0077294113767946591,0.99997012765370552
-0.087218045112781972,0.50827067669172932,0.40827067669172928,-0,1
-0.081203007518797055,0.50827067669172932,0.40827067669172928,-0,1
-0.075187969924812137,0.50827067669172932,0.40827067669172928,-0,1
-0.069172932330827219,0.50827067669172932,0.40827067669172928,-0,1
-0.06315789473684208,0.50827067669172932,0.40827067669172928,-0,1
-0.057142857142857162,0.50827067669172932,0.40827067669172928,-0,1
-0.051127819548872244,0.50827067669172932,0.40827067669172928,-0,1
-0.045112781954887327,0.50827067669172932,0.40827067669172928,-0,1
-0.039097744360902409,0.50827067669172932,0.40827067669172928,-0,1
-0.033082706766917269,0.50827067669172932,0.40827067669172928,-0,1
-0.027067669172932352,0.50827067669172932,0.40827067669172928,-0,1
-0.021052631578947434,0.50827067669172932,0.40827067669172928,-0,1
-0.015037593984962516,0.50827067669172932,0.40827067669172928,-0,1
-0.0090225563909775985,0.50827067669172932,0.40827067669172928,-0,1
-0.0030075187969924588,0.50827067669172932,0.40827067669172928,-0,1
0.0030075187969924588,0.50827067669172932,0.40827067669172928,0,1
0.0090225563909775985,0.50827067669172932,0.40827067669172928,0,1
0.015037593984962294,0.50827067669172932,0.40827067669172928,0,1
0.021052631578947434,0.50827067669172932,0.40827067669172928,0,1
0.027067669172932352,0.50827067669172932,0.40827067669172928,0,1
0.033082706766917269,0.50827067669172932,0.40827067669172928,0,1
0.039097744360902187,0.50827067669172932,0.40827067669172928,0,1
0.045112781954887327,0.50827067669172932,0.40827067669172928,0,1
0.051127819548872022,0.50827067669172932,0.40827067669172928,0,1
0.057142857142857162,0.50827067669172932,0.40827067669172928,0,1
0.06315789473684208,0.50827067669172932,0.40827067669172928,0,1
0.069172932330827219,0.50827067669172932,0.40827067669172928,0,1
0.075187969924811915,0.50827067669172932,0.40827067669172928,0,1
0.081203007518797055,0.50827067669172932,0.40827067669172928,0,1
0.087218045112781972,0.50827067669172932,0.40827067669172928,0,1
0.09323308270676689,0.50827067669172932,0.81656634358297242,0.0077294113767946591,0.99997012765370552
0.099248120300751808,0.50827067669172932,0.81674580777976857,0.022104969549332717,0.99975565530844746
0.10526315789473695,0.50827067669172932,0.81709813754201333,0.036466830375598336,0.99933486393818827
0.11127819548872164,0.50827067669172932,0.81762311473218885,0.050806132530200922,0.99870853450710217
0.11729323308270678,0.50827067669172932,0.81832041500195885,0.065114084291131066,0.99787782620265064
0.1233082706766917,0.50827067669172932,0.81918960879083569,0.079381990262449964,0.99684427049663682
0.12932330827067684,0.50827067669172932,0.82023016264237458,0.093601277409542064,0.99560976334470619
0.13533834586466154,0.50827067669172932,0.82144144082853643,0.10776352022790431,0.99417655560171514
0.14135338345864668,0.50827067669172932,0.82282270727077111,0.12186046487745739,0.99254724174713715
0.14736842105263159,0.50827067669172932,0.82437312774443305,0.13588405212723764,0.99072474702991153
0.15338345864661651,0.50827067669172932,0.82609177235135567,0.14982643897001588,0.98871231315563379
0.15939849624060143,0.50827067669172932,0.82797761824381655,0.1636800187824001,0.98651348265058858
0.16541353383458657,0.50827067669172932,0.83002955258173827,0.17743743992320737,0.98413208204666214
0.17142857142857126,0.50827067669172932,0.83224637570377524,0.19109162268089083,0.98157220403859446
0.1774436090225564,0.50827067669172932,0.83462680449198845,0.2046357744993384,0.97883818877026652
0.18345864661654132,0.50827067669172932,0.8371694759090591,0.21806340343005112,0.97593460440979485
0.18947368421052646,0.50827067669172932,0.83987295068648993,0.2313683297773477,0.97286622717413751
0.19548872180451116,0.50827067669172932,0.84273571714194551,0.24454469592141648,0.96963802096282403
0.2015037593984963,0.50827067669172932,0.84575619510380617,0.25758697432162586,0.96625511675738618
0.20751879699248121,0.50827067669172932,0.84893273992114526,0.27048997371913025,0.96272279193827359
0.21353383458646613,0.50827067669172932,0.85226364653765896,0.28324884357342672,0.95904644966462205
0.21954887218045105,0.50827067669172932,0.85574715360858356,0.29585907678177414,0.95523159845444605
0.22556390977443619,0.50827067669172932,0.85938144764030289,0.30831651074332522,0.95128383209379797
0.23157894736842088,0.50827067669172932,0.86316466713316209,0.3206173268412103,0.94720880999344415
0.23759398496240602,0.50827067669172932,0.86709490670894984,0.33275804842565876,0.94301223810083556
0.24360902255639094,0.50827067669172932,0.87117022120554932,0.34473553738946311,0.93869985046381998
0.24962406015037608,0.50827067669172932,0.8753886297224196,0.35654698943376423,0.93427739153086609
0.25563909774436078,0.50827067669172932,0.87974811960175403,0.36818992812716483,0.92975059926074433
0.26165413533834592,0.50827067669172932,0.88424665033145089,0.37966219786476668,0.92512518910280195
0.26766917293233083,0.50827067669172932,0.88888215735730158,0.39096195583578863,0.92040683889737307
0.27368421052631575,0.50827067669172932,0.8936525557931374,0.40208766310922289,0.91560117473459157
0.27969924812030067,0.50827067669172932,0.89855574401897798,0.4130380749464484,0.91071375779908592
0.28571428571428581,0.50827067669172932,0.90358960715852632,0.42381223044813476,0.90575007221781501
0.29172932330827051,0.50827067669172932,0.90875202042863934,0.4344094416401228,0.90071551391874949
0.29774436090225564,0.50827067669172932,0.91404085235463617,0.44482928209949302,0.89561538049926859
0.30375939849624056,0.50827067669172932,0.91945396784649691,0.45507157521776093,0.8904548620951126
0.3097744360902257,0.50827067669172932,0.92498923113215181,0.46513638219331499,0.88523903323346198
0.3157894736842104,0.50827067669172932,0.93064450854512359,0.47502398983982141,0.87997284564732869
0.32180451127819554,0.50827067669172932,0.93641767116481112,0.48473489829162858,0.8746611220228121
0.32781954887218046,0.50827067669172932,0.94230659730862198,0.49426980868117071,0.8693085506460172
0.33383458646616537,0.50827067669172932,0.94830917487604771,0.50362961085725211,0.86391968091239402
0.33984962406015029,0.50827067669172932,0.95442330354554938,0.51281537120683407,0.85849891965802561
0.34586466165413543,0.50827067669172932,0.96064689682585025,0.52182832063674722,0.85305052826982775
0.35187969924812013,0.50827067669172932,0.96697788396385675,0.53066984276561613,0.84757862052975141
0.35789473684210527,0.50827067669172932,0.97341421171202913,0.53934146237030611,0.84208716114678994
0.36390977443609018,0.50827067669172932,0.97995384595847612,0.54784483412540319,0.83657996492989795
0.36992481203007532,0.50827067669172932,0.98659477322352562,0.55618173166872764,0.83106069655469528
0.37593984962406002,0.50827067669172932,0.99333500202684666,0.5643540370205915,0.82553287087708438
0.38195488721804516,0.50827067669172932,1.0001725641295371,0.57236373037958699,0.81999985374752571
0.38796992481203008,0.50827067669172932,1.0071055156558044,0.58021288031303564,0.814464863280701
0.39398496240601499,0.50827067669172932,1.014131938099087,0.58790363435596393,0.80893097153653915
0.39999999999999991,0.50827067669172932,1.0212499392175871,0.59543821002849573,0.8034011065701
0.40601503759398505,0.50827067669172932,1.0284576538242924,0.60281888627796687,0.79787805480950014
0.41203007518796975,0.50827067669172932,1.0357532444766182,0.61004799534878751,0.79236446372292968
0.41804511278195489,0.50827067669172932,1.0431349020708194,0.6171279150801553,0.7868628447377729
0.4240601503759398,0.50827067669172932,1.0506008463462986,0.62406106162909591,0.78137557637692112
0.43007518796992494,0.50827067669172932,1.0581493263049178,0.6308498826140273,0.77590490757944552
0.43609022556390964,0.50827067669172932,1.0657786205503128,0.6374968506720059,0.77045296117496642
0.44210526315789478,0.50827067669172932,1.0734870375521559,0.64400445742110679,0.76502173748315538
0.4481203007518797,0.50827067669172932,1.0812729158401635,0.6503752078178896,0.75961311801195019
0.45413533834586461,0.50827067669172932,1.0891346241325521,0.65661161489869224,0.75422886923011068
0.46015037593984953,0.50827067669172932,1.0970705614034757,0.66271619489246325,0.74887064639178824
0.46616541353383467,0.50827067669172932,1.1050791568938392,0.66869146269204083,0.7435399973927288
0.47218045112781937,0.50827067669172932,1.113158870069719,0.6745399276701689,0.73823836663961273
0.47819548872180451,0.50827067669172932,1.1213081905324571,0.68026408982607722,0.73296709891583733
0.48421052631578942,0.50827067669172932,1.1295256378843039,0.68586643624814136,0.72772744322876426
0.49022556390977456,0.50827067669172932,1.1378097615533465,0.69134943787798431,0.72252055662506598
0.49624060150375926,0.50827067669172932,1.1461591405812386,0.69671554656130419,0.71734750796234259
0.5022556390977444,0.50827067669172932,1.1545723833771113,0.70196719237078231,0.71220928162660246
0.50827067669172932,0.50827067669172932,1.1630481274408313,0.70710678118654757,0.70710678118654757
0.51428571428571423,0.50827067669172932,1.1715850390586413,0.71213669251990996,0.70204083297683129
0.52030075187969915,0.50827067669172932,1.1801818129740036,0.71705927756633914,0.69701218960362499
0.52631578947368429,0.50827067669172932,1.1888371720363362,0.72187685747401764,0.69202153336687211
0.53233082706766899,0.50827067669172932,1.1975498668301439,0.72659172181467135,0.68706947959459763
0.53834586466165413,0.50827067669172932,1.2063186752869148,0.73120612724381318,0.68215657988551615
0.54436090225563905,0.50827067669172932,1.2151424022819646,0.73572229633796549,0.67728332525700852
0.55037593984962419,0.50827067669172932,1.2240198792183057,0.74014241659692248,0.67245014919625645
0.55639097744360888,0.50827067669172932,1.2329499635994443,0.7444686395995771,0.66765743061300142
0.56240601503759402,0.50827067669172932,1.2419315385928933,0.74870308030235411,0.66290549669298027
0.56842105263157894,0.50827067669172932,1.2509635125860463,0.75284781646977317,0.658194625651634
0.57443609022556386,0.50827067669172932,1.2600448187359501,0.75690488822718971,0.65352504938815104
0.58045112781954877,0.50827067669172932,1.2691744145143815,0.76087629772624155,0.64889695604033137
0.58646616541353391,0.50827067669172932,1.2783512812495323,0.76476400891403629,0.64431049244113037
0.59248120300751861,0.50827067669172932,1.2875744236654989,0.76856994739759832,0.63976576647805483
0.59849624060150375,0.50827067669172932,1.2968428694206755,0.77229600039556545,0.63526284935687272
0.60451127819548867,0.50827067669172932,1.3061556686460498,0.77594401676959013,0.63080177777133273
0.61052631578947358,0.50827067669172932,1.3155118934843224,0.77951580712835356,0.62638255598079318
0.6165413533834585,0.50827067669172932,1.324910637630681,0.78301314399752597,0.62200515779783494
0.62255639097744364,0.50827067669172932,1.3343510158759835,0.78643776204943505,0.61766952848807111
0.62857142857142834,0.50827067669172932,1.3438321636530302,0.78979135838659587,0.61337558658448055
0.63458646616541348,0.50827067669172932,1.3533532365865535,0.79307559287365026,0.60912322561868226
0.64060150375939839,0.50827067669172932,1.362913410047452,0.79629208851262157,0.60491231577163918
0.64661654135338353,0.50827067669172932,1.3725118787117907,0.79944243185675112,0.6007427054463198
0.65263157894736823,0.50827067669172932,1.3821478561249751,0.80252817345850636,0.59661422276488996
0.65864661654135337,0.50827067669172932,1.3918205742715131,0.80555082834767466,0.5925266769930071
0.66466165413533829,0.50827067669172932,1.4015292831506785,0.80851187653575152,0.58847985989380958
0.6706766917293232,0.50827067669172932,1.4112732503583914,0.8114127635431202,0.58447354701416254
0.67669172932330812,0.50827067669172932,1.4210517606755577,0.81425490094577879,0.58050749890572451
0.68270676691729326,0.50827067669172932,1.430864115663087,0.81703966693863561,0.57658146228334761
0.68872180451127796,0.50827067669172932,1.4407096332637754,0.81976840691261565,0.57269517112330559
0.6947368421052631,0.50827067669172932,1.4505876474112018,0.82244243404306017,0.56884834770378523
0.70075187969924801,0.50827067669172932,1.4604975076457536,0.82506302988709379,0.56504070359004088
0.70676691729323315,0.50827067669172932,1.47043857873789,0.8276314449878428,0.56127194056654506
0.71278195488721785,0.50827067669172932,1.4804102403186965,0.8301488994835643,0.55754175151841967
0.71879699248120299,0.50827067669172932,1.490411886517798,0.83261658371991853,0.55384982126436766
