x,y,d,nx,ny
-0.5864661654135338,-0.32180451127819554,0.12282185726743146,-0.83696690599131296,-0.54725350458021604
-0.58045112781954888,-0.32180451127819554,0.11781144821376593,-0.82863315951765715,-0.55979200329031575
-0.57443609022556397,-0.32180451127819554,0.11285283334313777,-0.81971152994066265,-0.57277657745611243
-0.56842105263157894,-0.32180451127819554,0.10794978899921186,-0.8101511857534146,-0.58622099606064637
-0.56240601503759402,-0.32180451127819554,0.10310649321016437,-0.79989582548790894,-0.60013887423413637
-0.55639097744360899,-0.32180451127819554,0.098327597016877613,-0.78888309414259628,-0.61454329690917908
-0.55037593984962407,-0.32180451127819554,0.093618304436307601,-0.77704424562826069,-0.62944597888620057
-0.54436090225563916,-0.32180451127819554,0.088984453633952507,-0.76430431219963946,-0.64485573452752687
-0.53834586466165413,-0.32180451127819554,0.084432587291510652,-0.75058305714515261,-0.66077611513025847
-0.53233082706766921,-0.32180451127819554,0.079969997650240612,-0.73579687977363006,-0.67720229748236249
-0.52631578947368418,-0.32180451127819554,0.07560473403892537,-0.71986159048033993,-0.69411763451962194
-0.52030075187969926,-0.32180451127819554,0.07134556915767469,-0.70269565722613103,-0.71149055743244805
-0.51428571428571435,-0.32180451127819554,0.067201932724520838,-0.68422332675208664,-0.72927254104916583
-0.50827067669172932,-0.32180451127819554,0.063183831301637253,-0.66437712901064849,-0.74739750497815305
-0.5022556390977444,-0.32180451127819554,0.059301774578557634,-0.64309970487725399,-0.76578245578414039
-0.49624060150375937,-0.32180451127819554,0.055566718550220877,-0.62034544914278322,-0.78432870897847318
-0.49022556390977445,-0.32180451127819554,0.051990018638805154,-0.59608282434372317,-0.80292295179700168
-0.48421052631578954,-0.32180451127819554,0.048583368434028988,-0.57029818619931116,-0.82143775103033578
-0.47819548872180451,-0.32180451127819554,0.045358688802270258,-0.54300160637864592,-0.83973165682270789
-0.47218045112781959,-0.32180451127819554,0.042327929868904282,-0.51423466654464789,-0.85764952499474689
-0.46616541353383456,-0.32180451127819554,0.039502753503826794,-0.48407969753681285,-0.87502391192050732
-0.46015037593984964,-0.32180451127819554,0.036894074373612251,-0.45266951376263836,-0.89167836763594099
-0.45413533834586473,-0.32180451127819554,0.034511452767044433,-0.42019632906058846,-0.90743321795270737
-0.4481203007518797,-0.32180451127819554,0.032362353457981552,-0.38691821650960989,-0.92211403510250434
-0.44210526315789478,-0.32180451127819554,0.030451313469528535,-0.35316123233330332,-0.935562474651919
-0.43609022556390975,-0.32180451127819554,0.028779097426422897,-0.3193152881225374,-0.94764853546619332
-0.43007518796992483,-0.32180451127819554,0.027341957352511787,-0.2858222081682153,-0.95828266462346356
-0.42406015037593991,-0.32180451127819554,0.026131143102472137,-0.25315531479307934,-0.96742564912866413
-0.41804511278195489,-0.32180451127819554,0.025132813513018545,-0.22179137877920388,-0.97509414124956151
-0.41203007518796997,-0.32180451127819554,0.024328460317836236,-0.19217764199773585,-0.98136015504818119
-0.40601503759398494,-0.32180451127819554,0.023695870707442061,-0.1646983618166423,-0.98634398138525403
-0.40000000000000002,-0.32180451127819554,0.023210534776337118,-0.13964626207866138,-0.99020145500168699
-0.3939849624060151,-0.32180451127819554,0.022847288467854374,-0.11720384103050026,-0.99310787915900511
-0.38796992481203008,-0.32180451127819554,0.022581917710421895,-0.097437587391975111,-0.99524163727369808
-0.38195488721804516,-0.32180451127819554,0.022392465855710666,-0.080305330625774218,-0.9967703114926153
-0.37593984962406013,-0.32180451127819554,0.022260078601037285,-0.065674177617699406,-0.99784112081745702
-0.36992481203007521,-0.32180451127819554,0.022169348166044208,-0.053344698287624566,-0.99857615791916565
-0.36390977443609029,-0.32180451127819554,0.022108230829500451,-0.0430766520770074,-0.99907177021765381
-0.35789473684210527,-0.32180451127819554,0.022067675104882556,-0.034612405385348266,-0.99940081118310098
-0.35187969924812035,-0.32180451127819554,0.022041106790289134,-0.027695689277687136,-0.99961640082355285
-0.34586466165413532,-0.32180451127819554,0.022023888622281027,-0.022084865893166016,-0.99975609960553924
-0.3398496240601504,-0.32180451127819554,0.022012829401330078,-0.017561010880936995,-0.99984579355860659
-0.33383458646616548,-0.32180451127819554,0.02200577781791295,-0.013931755318512463,-0.99990294838736482
-0.32781954887218046,-0.32180451127819554,0.022001308010938702,-0.011032036621829637,-0.99993914523233596
-0.32180451127819554,-0.32180451127819554,0.021998487953541986,-0.0087228350665635793,-0.99996195535050314
-0.31578947368421051,-0.32180451127819554,0.021996715222880617,-0.0068887658148101688,-0.9999762721712695
-0.30977443609022559,-0.32180451127819554,0.021995603938205491,-0.0054351579441480431,-0.99998522941997603
-0.30375939849624067,-0.32180451127819554,0.021994908699193409,-0.0042850380059793339,-0.99999081918249999
-0.29774436090225564,-0.32180451127819554,0.021994474332244236,-0.0033762679978014713,-0.99999430039096071
-0.29172932330827073,-0.32180451127819554,0.02199420315559086,-0.0026589681457604695,-0.99999646493795158
-0.28571428571428581,-0.32180451127819554,0.021994033892193472,-0.0020932761652807572,-0.99999780909504787
-0.27969924812030078,-0.32180451127819554,0.021993928204109635,-0.0016474466945211356,-0.99999864295877361
-0.27368421052631586,-0.32180451127819554,0.021993862152443731,-0.0012962680458934242,-0.99999915984422361
-0.26766917293233083,-0.32180451127819554,0.021993820810100224,-0.0010197608500955864,-0.99999948004376915
-0.26165413533834592,-0.32180451127819554,0.021993794877549839,-0.00080211916102632694,-0.99999967830237391
-0.255639097744361,-0.32180451127819554,0.021993778563733579,-0.00063085546166004693,-0.99999980101067354
-0.24962406015037597,-0.32180451127819554,0.021993768262433065,-0.00049611438136794664,-0.99999987693525272
-0.24360902255639105,-0.32180451127819554,0.021993761727041917,-0.00039012434577081746,-0.9999999239014945
-0.23759398496240602,-0.32180451127819554,0.021993757556765803,-0.00030676098693237339,-0.99999995294884736
-0.23157894736842111,-0.32180451127819554,0.021993754877019354,-0.00024120049288096126,-0.99999997091116077
-0.22556390977443619,-0.32180451127819554,0.021993753140731417,-0.00018964495967530582,-0.99999998201739448
-0.21954887218045116,-0.32180451127819554,0.021993752004844349,-0.00014910515554940429,-0.99999998888382624
-0.21353383458646624,-0.32180451127819554,0.021993751253542956,-0.00011722892136992569,-0.99999999312869003
-0.20751879699248121,-0.32180451127819554,0.021993750750510598,-9.2165759640758089e-05,-0.99999999575273646
-0.2015037593984963,-0.32180451127819554,0.02199375040921419,-7.2460066397290776e-05,-0.99999999737476941
-0.19548872180451138,-0.32180451127819554,0.021993750174388319,-5.696700051029703e-05,-0.99999999837738041
-0.18947368421052646,-0.32180451127819554,0.021993750010479308,-4.4786223614471091e-05,-0.99999999899709713
-0.18345864661654132,-0.32180451127819554,0.021993749894417474,-3.5209734997517657e-05,-0.99999999938013728
-0.1774436090225564,-0.32180451127819554,0.021993749811084522,-2.7680815707327038e-05,-0.99999999961688624
-0.17142857142857149,-0.32180451127819554,0.021993749750460912,-2.1761723791414279e-05,-0.99999999976321374
-0.16541353383458657,-0.32180451127819554,0.021993749705823226,-1.710828014815648e-05,-0.9999999998536534
-0.15939849624060165,-0.32180451127819554,0.021993749672598869,-1.3449878186582818e-05,-0.99999999990955046
-0.15338345864661651,-0.32180451127819554,0.021993749647633773,-1.057376159421517e-05,-0.99999999994409783
-0.14736842105263159,-0.32180451127819554,0.02199374962872086,-8.3126600683288144e-06,-0.99999999996544986
-0.14135338345864668,-0.32180451127819554,0.021993749614293366,-6.5350665150414242e-06,-0.99999999997864653
-0.13533834586466176,-0.32180451127819554,0.021993749603223683,-5.137591832734999e-06,-0.99999999998680256
-0.12932330827067684,-0.32180451127819554,0.021993749594689648,-4.0389536053465465e-06,-0.99999999999184341
-0.1233082706766917,-0.32180451127819554,0.021993749588084675,-3.1752496776978868e-06,-0.99999999999495892
-0.11729323308270678,-0.32180451127819554,0.021993749582956509,-2.4962420780875458e-06,-0.99999999999688438
-0.11127819548872186,-0.32180451127819554,0.021993749578964741,-1.962435374248828e-06,-0.99999999999807443
-0.10526315789473695,-0.32180451127819554,0.021993749575851155,-1.5427796654849811e-06,-0.99999999999880995
-0.09924812030075203,-0.32180451127819554,0.021993749573418597,-1.2128646898205625e-06,-0.99999999999926448
-0.09323308270676689,-0.32180451127819554,0.021993749571515623,-9.5350005824251978e-07,-0.99999999999954547
-0.087218045112781972,-0.32180451127819554,0.021993749570025388,-7.4959906475071152e-07,-0.99999999999971911
-0.081203007518797055,-0.32180451127819554,0.021993749568857423,-5.8930116764731085e-07,-0.99999999999982636
-0.075187969924812137,-0.32180451127819554,0.021993749567941447,-4.6328211077964987e-07,-0.99999999999989275
-0.069172932330827219,-0.32180451127819554,0.021993749567222703,-3.6421156408120586e-07,-0.99999999999993372
-0.06315789473684208,-0.32180451127819554,0.021993749566658512,-2.8632674002811427e-07,-0.99999999999995903
-0.057142857142857162,-0.32180451127819554,0.021993749566215488,-2.2509718741416344e-07,-0.99999999999997469
-0.051127819548872244,-0.32180451127819554,0.021993749565867533,-1.7696126511164604e-07,-0.99999999999998435
-0.045112781954887327,-0.32180451127819554,0.021993749565594186,-1.3911896864257278e-07,-0.99999999999999034
-0.039097744360902409,-0.32180451127819554,0.021993749565379403,-1.0936905906182379e-07,-0.999999999999994
-0.033082706766917269,-0.32180451127819554,0.021993749565210642,-8.5981020481177673e-08,-0.99999999999999634
-0.027067669172932352,-0.32180451127819554,0.021993749565078023,-6.759439878143876e-08,-0.99999999999999778
-0.021052631578947434,-0.32180451127819554,0.021993749564973776,-5.3139665880484066e-08,-0.99999999999999867
-0.015037593984962516,-0.32180451127819554,0.021993749564891845,-4.1776006891781842e-08,-0.99999999999999911
-0.0090225563909775985,-0.32180451127819554,0.021993749564827445,-3.2842410890906834e-08,-0.99999999999999944
-0.0030075187969924588,-0.32180451127819554,0.021993749564776826,-2.5819220862095253e-08,-0.99999999999999967
0.0030075187969924588,-0.32180451127819554,0.021993749564776826,2.5819220862095253e-08,-0.99999999999999967
0.0090225563909775985,-0.32180451127819554,0.021993749564827445,3.2842410890906834e-08,-0.99999999999999944
0.015037593984962294,-0.32180451127819554,0.021993749564891845,4.1776006891781842e-08,-0.99999999999999911
0.021052631578947434,-0.32180451127819554,0.021993749564973776,5.3139665880484066e-08,-0.99999999999999867
0.027067669172932352,-0.32180451127819554,0.021993749565078023,6.759439878143876e-08,-0.99999999999999778
0.033082706766917269,-0.32180451127819554,0.021993749565210642,8.5981020481177673e-08,-0.99999999999999634
0.039097744360902187,-0.32180451127819554,0.021993749565379403,1.0936905906182379e-07,-0.999999999999994
0.045112781954887327,-0.32180451127819554,0.021993749565594186,1.3911896864257278e-07,-0.99999999999999034
0.051127819548872022,-0.32180451127819554,0.021993749565867533,1.7696126511164604e-07,-0.99999999999998435
0.057142857142857162,-0.32180451127819554,0.021993749566215488,2.2509718741416344e-07,-0.99999999999997469
0.06315789473684208,-0.32180451127819554,0.021993749566658512,2.8632674002811427e-07,-0.99999999999995903
0.069172932330827219,-0.32180451127819554,0.021993749567222703,3.6421156408120586e-07,-0.99999999999993372
0.075187969924811915,-0.32180451127819554,0.021993749567941447,4.6328211077964987e-07,-0.99999999999989275
0.081203007518797055,-0.32180451127819554,0.021993749568857423,5.8930116764731085e-07,-0.99999999999982636
0.087218045112781972,-0.32180451127819554,0.021993749570025388,7.4959906475071152e-07,-0.99999999999971911
0.09323308270676689,-0.32180451127819554,0.021993749571515623,9.5350005824251978e-07,-0.99999999999954547
0.099248120300751808,-0.32180451127819554,0.021993749573418597,1.2128646898205625e-06,-0.99999999999926448
0.10526315789473695,-0.32180451127819554,0.021993749575851155,1.5427796654849811e-06,-0.99999999999880995
0.11127819548872164,-0.32180451127819554,0.021993749578964741,1.962435374248828e-06,-0.99999999999807443
0.11729323308270678,-0.32180451127819554,0.021993749582956509,2.4962420780875458e-06,-0.99999999999688438
0.1233082706766917,-0.32180451127819554,0.021993749588084675,3.1752496776978868e-06,-0.99999999999495892
0.12932330827067684,-0.32180451127819554,0.021993749594689648,4.0389536053465465e-06,-0.99999999999184341
0.13533834586466154,-0.32180451127819554,0.021993749603223683,5.137591832734999e-06,-0.99999999998680256
0.14135338345864668,-0.32180451127819554,0.021993749614293366,6.5350665150414242e-06,-0.99999999997864653
0.14736842105263159,-0.32180451127819554,0.02199374962872086,8.3126600683288144e-06,-0.99999999996544986
0.15338345864661651,-0.32180451127819554,0.021993749647633773,1.057376159421517e-05,-0.99999999994409783
0.15939849624060143,-0.32180451127819554,0.021993749672598869,1.3449878186582818e-05,-0.99999999990955046
0.16541353383458657,-0.32180451127819554,0.021993749705823226,1.710828014815648e-05,-0.9999999998536534
0.17142857142857126,-0.32180451127819554,0.021993749750460912,2.1761723791414279e-05,-0.99999999976321374
0.1774436090225564,-0.32180451127819554,0.021993749811084522,2.7680815707327038e-05,-0.99999999961688624
0.18345864661654132,-0.32180451127819554,0.021993749894417474,3.5209734997517657e-05,-0.99999999938013728
0.18947368421052646,-0.32180451127819554,0.021993750010479308,4.4786223614471091e-05,-0.99999999899709713
0.19548872180451116,-0.32180451127819554,0.021993750174388319,5.696700051029703e-05,-0.99999999837738041
0.2015037593984963,-0.32180451127819554,0.02199375040921419,7.2460066397290776e-05,-0.99999999737476941
0.20751879699248121,-0.32180451127819554,0.021993750750510598,9.2165759640758089e-05,-0.99999999575273646
0.21353383458646613,-0.32180451127819554,0.021993751253542956,0.00011722892136992568,-0.99999999312869003
0.21954887218045105,-0.32180451127819554,0.021993752004844349,0.00014910515554940429,-0.99999998888382624
0.22556390977443619,-0.32180451127819554,0.021993753140731417,0.00018964495967530582,-0.99999998201739448
0.23157894736842088,-0.32180451127819554,0.021993754877019354,0.00024120049288096126,-0.99999997091116077
0.23759398496240602,-0.32180451127819554,0.021993757556765803,0.00030676098693237339,-0.99999995294884736
0.24360902255639094,-0.32180451127819554,0.021993761727041917,0.00039012434577081746,-0.9999999239014945
0.24962406015037608,-0.32180451127819554,0.021993768262433065,0.00049611438136794664,-0.99999987693525272
0.25563909774436078,-0.32180451127819554,0.021993778563733579,0.00063085546166004693,-0.99999980101067354
0.26165413533834592,-0.32180451127819554,0.021993794877549839,0.00080211916102632694,-0.99999967830237391
0.26766917293233083,-0.32180451127819554,0.021993820810100224,0.0010197608500955864,-0.99999948004376915
0.27368421052631575,-0.32180451127819554,0.021993862152443731,0.0012962680458934242,-0.99999915984422361
0.27969924812030067,-0.32180451127819554,0.021993928204109635,0.0016474466945210909,-0.99999864295877361
0.28571428571428581,-0.32180451127819554,0.021994033892193472,0.0020932761652807572,-0.99999780909504787
0.29172932330827051,-0.32180451127819554,0.02199420315559086,0.0026589681457604695,-0.99999646493795158
0.29774436090225564,-0.32180451127819554,0.021994474332244236,0.0033762679978014713,-0.99999430039096071
0.30375939849624056,-0.32180451127819554,0.021994908699193409,0.0042850380059793339,-0.99999081918249999
0.3097744360902257,-0.32180451127819554,0.021995603938205491,0.0054351579441480431,-0.99998522941997603
0.3157894736842104,-0.32180451127819554,0.021996715222880617,0.0068887658148101272,-0.9999762721712695
0.32180451127819554,-0.32180451127819554,0.021998487953541986,0.0087228350665635793,-0.99996195535050314
0.32781954887218046,-0.32180451127819554,0.022001308010938702,0.011032036621829637,-0.99993914523233596
0.33383458646616537,-0.32180451127819554,0.02200577781791295,0.01393175531851242,-0.99990294838736482
0.33984962406015029,-0.32180451127819554,0.022012829401330078,0.017561010880936909,-0.99984579355860659
0.34586466165413543,-0.32180451127819554,0.022023888622281027,0.022084865893166099,-0.99975609960553924
0.35187969924812013,-0.32180451127819554,0.022041106790289134,0.027695689277686897,-0.99961640082355285
0.35789473684210527,-0.32180451127819554,0.022067675104882556,0.034612405385348266,-0.99940081118310098
0.36390977443609018,-0.32180451127819554,0.022108230829500437,0.043076652077007213,-0.99907177021765381
0.36992481203007532,-0.32180451127819554,0.022169348166044208,0.053344698287624781,-0.99857615791916565
0.37593984962406002,-0.32180451127819554,0.022260078601037271,0.065674177617699198,-0.99784112081745702
0.38195488721804516,-0.32180451127819554,0.022392465855710666,0.080305330625774218,-0.9967703114926153
0.38796992481203008,-0.32180451127819554,0.022581917710421895,0.097437587391975111,-0.99524163727369808
0.39398496240601499,-0.32180451127819554,0.022847288467854374,0.11720384103049986,-0.99310787915900522
0.39999999999999991,-0.32180451127819554,0.023210534776337118,0.13964626207866093,-0.99020145500168699
0.40601503759398505,-0.32180451127819554,0.023695870707442088,0.16469836181664274,-0.98634398138525392
0.41203007518796975,-0.32180451127819554,0.024328460317836208,0.19217764199773479,-0.9813601550481813
0.41804511278195489,-0.32180451127819554,0.025132813513018545,0.22179137877920388,-0.97509414124956151
0.4240601503759398,-0.32180451127819554,0.02613114310247211,0.25315531479307868,-0.96742564912866424
0.43007518796992494,-0.32180451127819554,0.027341957352511815,0.28582220816821591,-0.95828266462346334
0.43609022556390964,-0.32180451127819554,0.028779097426422869,0.31931528812253679,-0.94764853546619354
0.44210526315789478,-0.32180451127819554,0.030451313469528535,0.35316123233330332,-0.935562474651919
0.4481203007518797,-0.32180451127819554,0.032362353457981552,0.38691821650960989,-0.92211403510250434
0.45413533834586461,-0.32180451127819554,0.034511452767044377,0.42019632906058779,-0.90743321795270759
0.46015037593984953,-0.32180451127819554,0.036894074373612196,0.45266951376263781,-0.89167836763594144
0.46616541353383467,-0.32180451127819554,0.03950275350382685,0.48407969753681335,-0.87502391192050699
0.47218045112781937,-0.32180451127819554,0.042327929868904171,0.51423466654464667,-0.85764952499474745
0.47819548872180451,-0.32180451127819554,0.045358688802270258,0.54300160637864592,-0.83973165682270789
0.48421052631578942,-0.32180451127819554,0.048583368434028926,0.57029818619931061,-0.82143775103033612
0.49022556390977456,-0.32180451127819554,0.051990018638805209,0.59608282434372351,-0.80292295179700135
0.49624060150375926,-0.32180451127819554,0.055566718550220794,0.62034544914278289,-0.7843287089784734
0.5022556390977444,-0.32180451127819554,0.059301774578557634,0.64309970487725399,-0.76578245578414039
0.50827067669172932,-0.32180451127819554,0.063183831301637253,0.66437712901064849,-0.74739750497815305
0.51428571428571423,-0.32180451127819554,0.067201932724520783,0.6842233267520863,-0.72927254104916617
0.52030075187969915,-0.32180451127819554,0.071345569157674607,0.7026956572261307,-0.71149055743244838
0.52631578947368429,-0.32180451127819554,0.075604734038925481,0.71986159048034026,-0.6941176345196215
0.53233082706766899,-0.32180451127819554,0.079969997650240446,0.7357968797736294,-0.67720229748236327
0.53834586466165413,-0.32180451127819554,0.084432587291510652,0.75058305714515261,-0.66077611513025847
0.54436090225563905,-0.32180451127819554,0.088984453633952451,0.76430431219963924,-0.64485573452752709
0.55037593984962419,-0.32180451127819554,0.093618304436307684,0.77704424562826091,-0.62944597888620024
0.55639097744360888,-0.32180451127819554,0.098327597016877516,0.78888309414259616,-0.6145432969091793
0.56240601503759402,-0.32180451127819554,0.10310649321016437,0.79989582548790894,-0.60013887423413637
0.56842105263157894,-0.32180451127819554,0.10794978899921186,0.8101511857534146,-0.58622099606064637
0.57443609022556386,-0.32180451127819554,0.11285283334313768,0.81971152994066254,-0.57277657745611277
0.58045112781954877,-0.32180451127819554,0.11781144821376585,0.82863315951765704,-0.55979200329031609
0.58646616541353391,-0.32180451127819554,0.12282185726743154,0.83696690599131318,-0.54725350458021593
0.59248120300751861,-0.32180451127819554,0.12788062620473739,0.84475877498079743,-0.53514728074890039
0.59849624060150375,-0.32180451127819554,0.13298461482357765,0.8520505474455623,-0.52345951571990512
0.60451127819548867,-0.32180451127819554,0.13813093917108368,0.85888029672010469,-0.51217637187397169
0.61052631578947358,-0.32180451127819554,0.14331694168127404,0.86528281663605355,-0.50128399858201911
0.6165413533834585,-0.32180451127819554,0.14854016728879077,0.87128997272020747,-0.49076856402709834
0.62255639097744364,-0.32180451127819554,0.15379834387777289,0.87693099302512501,-0.48061630587399784
0.62857142857142834,-0.32180451127819554,0.1590893658429256,0.88223271382345614,-0.47081359226311603
0.63458646616541348,-0.32180451127819554,0.16441127990497717,0.88721979204324442,-0.46134698504134819
0.64060150375939839,-0.32180451127819554,0.16976227260278426,0.89191489288075976,-0.45220329925543756
0.64661654135338353,-0.32180451127819554,0.17514065908233625,0.89633885824751325,-0.44336965524891792
0.65263157894736823,-0.32180451127819554,0.18054487293489774,0.90051085972453249,-0.43483352161279293
0.65864661654135337,-0.32180451127819554,0.18597345692073436,0.90444853839417916,-0.42658274859238393
0.66466165413533829,-0.32180451127819554,0.19142505446666697,0.90816813311718658,-0.41860559240225637
0.6706766917293232,-0.32180451127819554,0.1968984018567361,0.91168459835460958,-0.41089073136661808
0.67669172932330812,-0.32180451127819554,0.20239232105348817,0.9150117123746474,-0.40342727500407738
0.68270676691729326,-0.32180451127819554,0.20790571309811073,0.91816217654604704,-0.39620476721037268
0.68872180451127796,-0.32180451127819554,0.21343755204409412,0.92114770634744159,-0.38921318463131149
0.6947368421052631,-0.32180451127819554,0.21898687938326594,0.92397911468222826,-0.38244293120810274
0.70075187969924801,-0.32180451127819554,0.22455279892603305,0.92666638806258161,-0.3758848297484868
0.70676691729323315,-0.32180451127819554,0.23013447210014193,0.92921875620417937,-0.36953011124718627
0.71278195488721785,-0.32180451127819554,0.23573111363447116,0.93164475555060022,-0.36337040255786168
0.71879699248120299,-0.32180451127819554,0.24134198759652228,0.93395228722158941,-0.35739771291036776
0.72481203007518791,-0.32180451127819554,0.2469664037543533,0.9361486698523257,-0.35160441967319084
0.73082706766917283,-0.32180451127819554,0.2526037142357791,0.93824068776203762,-0.3459832536811841
0.73684210526315774,-0.32180451127819554,0.25825331045966188,0.94023463486057957,-0.34052728438201924
0.74285714285714288,-0.32180451127819554,0.26391462031607471,0.9421363546716387,-0.33522990499959332
0.74887218045112758,-0.32180451127819554,0.26958710557398174,0.94395127682176794,-0.33008481786739896
0.75488721804511272,-0.32180451127819554,0.27527025949685335,0.94568445031592141,-0.32508602004803844
0.76090225563909764,-0.32180451127819554,0.2809636046482788,0.94734057389295445,-0.3202277893252985
0.76691729323308278,-0.32180451127819554,0.28666669087121277,0.9489240237289186,-0.31550467063122645
0.77293233082706747,-0.32180451127819554,0.29237909342590052,0.9504388787320035,-0.31091146295151612
0.77894736842105261,-0.32180451127819554,0.29810041127287279,0.9518889436507707,-0.30644320673726783
0.78496240601503753,-0.32180451127819554,0.30383026548859621,0.95327777019684079,-0.30209517183917273
0.79097744360902245,-0.32180451127819554,0.30956829780249906,0.95460867636441138,-0.29786284597073631
0.79699248120300736,-0.32180451127819554,0.31531416924508809,0.95588476411182255,-0.2937419236998447
0.80300751879699228,-0.32180451127819554,0.32106755889781002,0.95710893555475163,-0.28972829596235555
0.8090225563909772,-0.32180451127819554,0.32682816273614856,0.95828390780641926,-0.28581804008714751
0.81503759398496256,-0.32180451127819554,0.33259569255821397,0.95941222658730874,-0.28200741031891796
0.82105263157894703,-0.32180451127819554,0.33836987499176968,0.96049627871524368,-0.27829282882275069
0.8270676691729324,-0.32180451127819554,0.3441504505732883,0.96153830357612657,-0.27467087715290239
0.83308270676691731,-0.32180451127819554,0.34993717289316695,0.96254040366611271,-0.27113828816726859
0.83909774436090223,-0.32180451127819554,0.35572980780179397,0.96350455428740589,-0.26769193836839233
0.84511278195488715,-0.32180451127819554,0.36152813267158224,0.96443261247208878,-0.26432884065168122
0.85112781954887207,-0.32180451127819554,0.36733193571054712,0.96532632520141193,-0.26104613744152161
0.85714285714285698,-0.32180451127819554,0.37314101532336807,0.96618733698164727,-0.25784109419623702
0.8631578947368419,-0.32180451127819554,0.37895517951623553,0.96701719683191156,-0.25471109326323427
0.86917293233082682,-0.32180451127819554,0.38477424534209903,0.96781736473423408,-0.25165362806620234
0.87518796992481218,-0.32180451127819554,0.39059803838321727,0.96858921759149996,-0.2486662976068249
0.88120300751879665,-0.32180451127819554,0.396426392268177,0.9693340547347179,-0.24574680126412815
0.88721804511278202,-0.32180451127819554,0.40225914822078995,0.97005310301728431,-0.24289293387527391
0.89323308270676693,-0.32180451127819554,0.40809615463847038,0.97074752153049737,-0.24010258108232943
0.89924812030075185,-0.32180451127819554,0.41393726669793213,0.97141840597150009,-0.23737371493025494
0.90526315789473677,-0.32180451127819554,0.41978234598618219,0.972066792692032,-0.23470438970208038
0.91127819548872169,-0.32180451127819554,0.42563126015497849,0.97269366245385891,-0.2320927379779438
0.9172932330827066,-0.32180451127819554,0.43148388259705583,0.97329994391445795,-0.22953696690536129
0.92330827067669152,-0.32180451127819554,0.43734009214256436,0.97388651686447814,-0.22703535466877112
0.92932330827067644,-0.32180451127819554,0.44319977277428507,0.97445421523661502,-0.22458624714704373
0.9353383458646618,-0.32180451127819554,0.44906281336030462,0.97500382990385004,-0.22218805474827927
0.94135338345864628,-0.32180451127819554,0.45492910740292819,0.97553611128345841,-0.21983924941180968
0.94736842105263164,-0.32180451127819554,0.46079855280271559,0.97605177176179558,-0.21753836176789554
0.95338345864661656,-0.32180451127819554,0.46667105163659056,0.97655148795360169,-0.21528397844615968
0.95939849624060147,-0.32180451127819554,0.47254650994908309,0.97703590280841257,-0.21307473952430445
0.96541353383458639,-0.32180451127819554,0.47842483755580656,0.97750562757561199,-0.21090933610916593
0.97142857142857131,-0.32180451127819554,0.48430594785835818,0.97796124363870984,-0.20878650804261278
0.97744360902255623,-0.32180451127819554,0.49018975766988482,0.97840330422856103,-0.20670504172524168
0.98345864661654114,-0.32180451127819554,0.49607618705061129,0.97883233602444397,-0.20466376805123629
0.98947368421052606,-0.32180451127819554,0.5019651591526848,0.97924884065120144,-0.20266156044814709
0.99548872180451142,-0.32180451127819554,0.50785660007372868,0.97965329607998408,-0.20069733301572062
1.0015037593984959,-0.32180451127819554,0.51375043871855119,0.98004615793953465,-0.19877003875825172
1.0075187969924813,-0.32180451127819554,0.51964660666849172,0.9804278607444048,-0.1968786679052609
1.0135338345864662,-0.32180451127819554,0.52554503805791053,0.98079881904599275,-0.19502224631560902
1.0195488721804511,-0.32180451127819554,0.53144566945739691,0.98115942851182814,-0.19319983396044318
1.025563909774436,-0.32180451127819554,0.53734843976325475,0.98151006693811516,-0.19141052348065074
1.0315789473684209,-0.32180451127819554,0.5432532900928958,0.98185109520015446,-0.1896534388147425
1.0375939849624058,-0.32180451127819554,0.5491601636857717,0.9821828581449159,-0.1879277338933347
1.0436090225563908,-0.32180451127819554,0.55506900580951135,0.98250568542970784,-0.18623259139661905
1.0496240601503757,-0.32180451127819554,0.56097976367095026,0.98281989231059241,-0.18456722157142486
1.055639097744361,-0.32180451127819554,0.56689238633175887,0.98312578038392551,-0.18293086110467408
1.0616541353383455,-0.32180451127819554,0.57280682462839749,0.98342363828414492,-0.18132277205021813
1.0676691729323309,-0.32180451127819554,0.57872303109614953,0.98371374234070752,-0.17974224080621701
1.0736842105263158,-0.32180451127819554,0.58464095989698006,0.98399635719685585,-0.17818857714039249
1.0796992481203007,-0.32180451127819554,0.5905605667510182,0.98427173639270715,-0.17666111326063086
1.0857142857142856,-0.32180451127819554,0.59648180887143953,0.9845401229149725,-0.17515920292856674
1.0917293233082705,-0.32180451127819554,0.60240464490256074,0.98480174971545531,-0.17368222061390712
1.0977443609022555,-0.32180451127819554,0.60832903486096612,0.98505684020031536,-0.1722295606873866
1.1037593984962404,-0.32180451127819554,0.61425494007949144,0.98530560869195838,-0.17080063665036369
1.1097744360902253,-0.32180451127819554,0.62018232315390986,0.98554826086526459,-0.16939488039917977
1.1157894736842107,-0.32180451127819554,0.6261111478921686,0.98578499415976761,-0.16801174152251017
1.1218045112781951,-0.32180451127819554,0.6320413792660331,0.9860159981692681,-0.16665068663003435
1.1278195488721805,-0.32180451127819554,0.63797298336501795,0.98624145501027471,-0.16531119871084468
1.1338345864661654,-0.32180451127819554,0.64390592735246277,0.98646153967056738,-0.1639927765201068
1.1398496240601503,-0.32180451127819554,0.6498401794236589,0.98667642033908831,-0.16269493399255791
